timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-12-11 07:21:00,sell,145.376,145.40798,10.0,loss,-319.84,9431.47,London
2023-12-11 07:22:00,sell,145.378,145.40977,10.0,loss,-317.71,9113.76,London
2023-12-11 07:51:00,buy,146.121,146.42538,10.0,win,3043.84,12157.6,London
2023-12-11 12:00:00,sell,146.165,146.18965,10.0,loss,-246.52,11911.08,New York
2023-12-11 14:33:00,sell,146.175,146.074,10.0,win,1010.0,12921.08,New York
2023-12-11 14:34:00,sell,146.146,146.19658,10.0,loss,-505.82,12415.26,New York
2023-12-11 16:41:00,buy,146.478,146.43974,10.0,loss,-382.64,12032.63,New York
2023-12-11 16:42:00,buy,146.471,146.43397,10.0,loss,-370.3,11662.32,New York
2023-12-11 18:17:00,sell,146.334,146.302,10.0,win,320.0,11982.32,Overlap
2023-12-11 21:34:00,sell,146.136,146.14559,10.0,loss,-95.88,11886.44,Overlap
2023-12-11 22:07:00,sell,146.098,146.11803,10.0,loss,-200.3,11686.14,Overlap
2023-12-11 22:08:00,sell,146.098,146.1171,10.0,loss,-190.99,11495.16,Overlap
2023-12-11 22:12:00,sell,146.112,146.12994,10.0,loss,-179.42,11315.73,Overlap
2023-12-11 23:52:00,sell,146.115,146.128,10.0,loss,-129.97,11185.76,Overlap
2023-12-12 06:03:00,sell,145.392,145.42509,10.0,loss,-330.95,10854.82,London
2023-12-12 06:04:00,sell,145.376,145.4093,10.0,loss,-333.02,10521.79,London
2023-12-12 07:09:00,sell,145.317,145.35145,10.0,loss,-344.5,10177.29,London
2023-12-12 09:42:00,sell,145.35,145.38369,10.0,loss,-336.87,9840.43,London
2023-12-12 09:45:00,sell,145.364,145.39775,10.0,loss,-337.52,9502.91,London
2023-12-12 11:17:00,sell,145.27,145.257,10.0,win,130.0,9632.91,London
2023-12-12 11:42:00,sell,145.102,145.13214,10.0,loss,-301.36,9331.55,London
2023-12-12 12:32:00,sell,145.131,145.121,10.0,win,100.0,9431.55,New York
2023-12-12 12:34:00,sell,145.114,145.101,10.0,win,130.0,9561.55,New York
2023-12-12 13:50:00,buy,145.554,145.623,9.54,win,658.26,10219.81,New York
2023-12-12 16:48:00,sell,145.448,145.47572,10.0,loss,-277.2,9942.61,New York
2023-12-12 16:50:00,sell,145.437,145.46335,10.0,loss,-263.46,9679.15,New York
2023-12-12 17:52:00,buy,145.703,145.67833,10.0,loss,-246.74,9432.41,New York
2023-12-12 20:11:00,sell,145.577,145.553,10.0,win,240.0,9672.41,Overlap
2023-12-12 20:48:00,sell,145.486,145.49845,10.0,loss,-124.47,9547.94,Overlap
2023-12-12 23:28:00,sell,145.373,145.31449,10.0,win,585.13,10133.07,Overlap
2023-12-13 07:03:00,buy,145.936,145.90386,10.0,loss,-321.35,9811.72,London
2023-12-13 07:07:00,buy,145.909,145.87742,10.0,loss,-315.8,9495.92,London
2023-12-13 09:36:00,sell,145.795,145.765,10.0,win,300.0,9795.92,London
2023-12-13 09:40:00,sell,145.785,145.8078,10.0,loss,-227.95,9567.96,London
2023-12-13 10:36:00,sell,145.764,145.78449,10.0,loss,-204.88,9363.09,London
2023-12-13 10:37:00,sell,145.764,145.7841,10.0,loss,-200.96,9162.13,London
2023-12-13 11:04:00,sell,145.668,145.69137,10.0,loss,-233.7,8928.43,London
2023-12-13 12:44:00,sell,145.636,145.65731,10.0,loss,-213.05,8715.37,New York
2023-12-13 13:32:00,sell,145.496,145.54189,10.0,loss,-458.86,8256.51,New York
2023-12-13 13:44:00,sell,145.422,145.47558,10.0,loss,-535.81,7720.7,New York
2023-12-13 13:45:00,sell,145.485,145.28111,10.0,win,2038.89,9759.59,New York
2023-12-13 14:07:00,sell,145.084,145.1431,10.0,loss,-591.04,9168.54,New York
2023-12-13 14:08:00,sell,145.098,145.1551,10.0,loss,-570.97,8597.57,New York
2023-12-13 17:20:00,sell,145.073,145.09237,10.0,loss,-193.68,8403.89,New York
2023-12-13 18:12:00,buy,145.246,145.22638,10.0,loss,-196.23,8207.66,Overlap
2023-12-13 19:47:00,sell,143.108,143.27103,5.03,loss,-820.04,7387.62,Overlap
2023-12-13 21:01:00,sell,142.985,143.018,10.0,loss,-330.0,7057.62,Overlap
2023-12-13 21:02:00,sell,142.98,143.04768,10.0,loss,-676.81,6380.81,Overlap
2023-12-13 21:48:00,sell,142.938,142.895,10.0,win,430.0,6810.81,Overlap
2023-12-13 21:51:00,sell,142.933,142.806,10.0,win,1270.0,8080.81,Overlap
2023-12-13 22:08:00,sell,142.817,142.84144,10.0,loss,-244.44,7836.37,Overlap
2023-12-14 07:21:00,buy,141.762,141.878,10.0,win,1160.0,8996.37,London
2023-12-14 08:26:00,sell,141.658,141.718,10.0,loss,-599.97,8396.4,London
2023-12-14 09:22:00,sell,141.611,141.67127,10.0,loss,-602.7,7793.7,London
2023-12-14 09:59:00,sell,141.479,141.52509,10.0,loss,-460.89,7332.81,London
2023-12-14 11:33:00,sell,141.358,141.40541,10.0,loss,-474.12,6858.69,London
2023-12-14 12:20:00,buy,141.683,141.6372,10.0,loss,-457.97,6400.73,New York
2023-12-14 12:56:00,buy,141.729,141.67997,10.0,loss,-490.31,5910.42,New York
2023-12-14 13:24:00,buy,141.95,141.8723,7.61,loss,-591.29,5319.13,New York
2023-12-14 16:38:00,sell,141.528,141.48,9.73,win,467.04,5786.17,New York
2023-12-14 16:39:00,sell,141.525,141.542,10.0,loss,-170.0,5616.17,New York
2023-12-14 16:46:00,sell,141.525,141.527,10.0,loss,-20.0,5596.17,New York
2023-12-14 18:12:00,buy,141.74,141.742,10.0,win,20.0,5616.17,Overlap
2023-12-14 19:52:00,buy,141.946,141.9186,10.0,loss,-273.96,5342.21,Overlap
2023-12-14 19:53:00,buy,141.968,141.9407,10.0,loss,-272.96,5069.24,Overlap
2023-12-14 23:20:00,buy,142.134,142.10063,10.0,loss,-333.72,4735.52,Overlap
2023-12-14 23:23:00,buy,142.111,142.07617,10.0,loss,-348.27,4387.25,Overlap
2023-12-14 23:49:00,buy,142.264,142.22555,10.0,loss,-384.47,4002.79,Overlap
2023-12-15 06:49:00,buy,142.086,142.05202,10.0,loss,-339.78,3663.01,London
2023-12-15 07:40:00,sell,141.851,141.89405,8.51,loss,-366.35,3296.66,London
2023-12-15 08:22:00,sell,141.843,141.89221,6.7,loss,-329.73,2966.92,London
2023-12-15 08:23:00,sell,141.842,141.89006,6.17,loss,-296.5,2670.42,London
2023-12-15 09:23:00,sell,141.677,141.71526,6.98,loss,-267.03,2403.39,London
2023-12-15 09:24:00,sell,141.644,141.68238,6.26,loss,-240.26,2163.13,London
2023-12-15 09:25:00,sell,141.647,141.68607,5.54,loss,-216.44,1946.69,London
2023-12-15 10:16:00,sell,141.645,141.53322,6.1,win,681.86,2628.55,London
2023-12-15 11:37:00,buy,141.762,141.73662,10.0,loss,-253.82,2374.73,London
2023-12-15 13:46:00,buy,142.307,142.21002,2.45,loss,-237.6,2137.13,New York
2023-12-15 13:47:00,buy,142.312,142.21723,2.26,loss,-214.17,1922.96,New York
2023-12-15 15:17:00,sell,141.485,141.55307,2.83,loss,-192.63,1730.33,New York
2023-12-15 21:05:00,buy,142.216,142.28524,8.75,win,605.81,2336.13,Overlap
2023-12-15 21:06:00,buy,142.229,142.29804,10.0,win,690.4,3026.53,Overlap
2023-12-17 22:08:00,sell,142.046,142.06718,10.0,loss,-211.75,2814.78,Overlap
2023-12-18 08:16:00,buy,142.488,142.44437,6.45,loss,-281.4,2533.38,London
2023-12-18 09:18:00,sell,142.271,142.30257,8.02,loss,-253.18,2280.2,London
2023-12-18 10:05:00,buy,142.482,142.58238,7.95,win,798.02,3078.22,London
2023-12-18 10:06:00,buy,142.47,142.56921,10.0,win,992.1,4070.32,London
2023-12-18 10:45:00,buy,142.718,142.67898,10.0,loss,-390.22,3680.1,London
2023-12-18 10:46:00,buy,142.732,142.69412,9.72,loss,-368.17,3311.92,London
2023-12-18 12:30:00,buy,142.822,142.79313,10.0,loss,-288.7,3023.23,New York
2023-12-18 13:11:00,buy,142.828,142.79562,9.34,loss,-302.39,2720.84,New York
2023-12-18 13:12:00,buy,142.822,142.79072,8.7,loss,-272.11,2448.73,New York
2023-12-18 13:13:00,buy,142.829,142.7986,8.05,loss,-244.72,2204.01,New York
2023-12-18 14:18:00,buy,142.953,142.92009,6.7,loss,-220.52,1983.49,New York
2023-12-18 14:25:00,buy,142.957,142.92235,5.73,loss,-198.52,1784.97,New York
2023-12-18 14:26:00,buy,142.954,142.92011,5.27,loss,-178.58,1606.39,New York
2023-12-18 15:20:00,buy,142.995,142.95569,4.09,loss,-160.77,1445.62,New York
2023-12-18 16:00:00,buy,143.109,143.0766,4.46,loss,-144.5,1301.12,New York
2023-12-18 17:21:00,sell,142.974,142.928,5.56,win,255.76,1556.88,New York
2023-12-18 18:30:00,sell,142.859,142.87667,8.81,loss,-155.68,1401.2,Overlap
2023-12-18 20:04:00,sell,142.902,142.9173,9.16,loss,-140.16,1261.04,Overlap
2023-12-18 21:06:00,sell,142.904,142.91746,9.37,loss,-126.12,1134.92,Overlap
2023-12-18 21:08:00,sell,142.913,142.92603,8.71,loss,-113.53,1021.38,Overlap
2023-12-18 22:07:00,sell,142.784,142.79,5.18,loss,-31.08,990.3,Overlap
2023-12-18 23:07:00,sell,142.799,142.72505,4.69,win,346.84,1337.15,Overlap
2023-12-19 06:07:00,buy,143.499,143.552,3.48,win,184.44,1521.59,London
2023-12-19 06:41:00,sell,143.237,143.38451,1.03,loss,-151.94,1369.65,London
2023-12-19 06:43:00,sell,143.442,143.519,0.89,loss,-68.53,1301.12,London
2023-12-19 07:10:00,buy,143.933,143.82189,1.17,loss,-130.0,1171.12,London
2023-12-19 08:46:00,buy,144.592,144.664,2.53,win,182.16,1353.28,London
2023-12-19 10:23:00,buy,144.73,144.787,3.4,win,193.8,1547.08,London
2023-12-19 12:11:00,sell,144.646,144.546,4.81,win,481.0,2028.08,New York
2023-12-19 12:17:00,sell,144.624,144.599,6.09,win,152.25,2180.33,New York
2023-12-19 14:57:00,sell,144.029,143.882,3.97,win,583.59,2763.92,New York
2023-12-19 16:28:00,sell,143.669,143.54408,7.74,win,966.85,3730.77,New York
2023-12-19 16:29:00,sell,143.662,143.53901,10.0,win,1229.94,4960.71,New York
2023-12-19 18:23:00,buy,143.873,143.85155,10.0,loss,-214.49,4746.22,Overlap
2023-12-19 19:41:00,buy,143.906,143.89052,10.0,loss,-154.8,4591.42,Overlap
2023-12-19 20:13:00,buy,143.919,143.90311,10.0,loss,-158.94,4432.48,Overlap
2023-12-19 21:42:00,sell,143.859,143.843,10.0,win,160.0,4592.48,Overlap
2023-12-19 22:07:00,sell,143.792,143.80736,10.0,loss,-153.57,4438.91,Overlap
2023-12-19 22:10:00,sell,143.795,143.811,10.0,loss,-160.05,4278.86,Overlap
2023-12-19 22:12:00,sell,143.784,143.80315,10.0,loss,-191.52,4087.34,Overlap
2023-12-19 22:18:00,sell,143.795,143.8135,10.0,loss,-185.02,3902.32,Overlap
2023-12-19 23:43:00,buy,143.928,143.91203,10.0,loss,-159.73,3742.59,Overlap
2023-12-20 06:18:00,buy,143.743,143.71373,10.0,loss,-292.65,3449.94,London
2023-12-20 07:12:00,sell,143.565,143.544,7.56,win,158.76,3608.7,London
2023-12-20 07:18:00,sell,143.509,143.388,7.32,win,885.72,4494.42,London
2023-12-20 09:58:00,sell,143.4,143.43002,10.0,loss,-300.21,4194.21,London
2023-12-20 09:59:00,sell,143.412,143.44088,10.0,loss,-288.77,3905.44,London
2023-12-20 10:01:00,sell,143.393,143.42373,10.0,loss,-307.25,3598.19,London
2023-12-20 10:58:00,sell,143.329,143.3,10.0,win,290.0,3888.19,London
2023-12-20 12:20:00,buy,143.488,143.555,10.0,win,670.0,4558.19,New York
2023-12-20 13:52:00,sell,143.366,143.39497,10.0,loss,-289.73,4268.46,New York
2023-12-20 15:20:00,buy,143.521,143.65309,10.0,win,1320.95,5589.41,New York
2023-12-20 15:54:00,buy,143.631,143.697,10.0,win,660.0,6249.41,New York
2023-12-20 15:55:00,buy,143.645,143.705,10.0,win,600.0,6849.41,New York
2023-12-20 17:28:00,buy,143.874,143.85431,10.0,loss,-196.95,6652.46,New York
2023-12-20 20:35:00,sell,143.613,143.64173,10.0,loss,-287.31,6365.15,Overlap
2023-12-20 21:18:00,sell,143.646,143.6,10.0,win,460.0,6825.15,Overlap
2023-12-20 22:09:00,sell,143.519,143.42593,10.0,win,930.67,7755.82,Overlap
2023-12-20 22:10:00,sell,143.502,143.432,10.0,win,700.0,8455.82,Overlap
2023-12-21 06:39:00,buy,143.102,143.143,10.0,win,410.0,8865.82,London
2023-12-21 07:14:00,buy,143.179,143.14893,10.0,loss,-300.72,8565.1,London
2023-12-21 07:16:00,buy,143.156,143.229,10.0,win,730.0,9295.1,London
2023-12-21 09:20:00,sell,143.154,143.14,10.0,win,140.0,9435.1,London
2023-12-21 11:28:00,sell,142.927,142.83687,10.0,win,901.27,10336.37,London
2023-12-21 11:52:00,sell,142.74,142.77534,10.0,loss,-353.42,9982.95,London
2023-12-21 13:32:00,sell,142.689,142.42622,10.0,win,2627.76,12610.71,New York
2023-12-21 13:48:00,sell,142.221,142.30838,10.0,loss,-873.79,11736.93,New York
2023-12-21 16:02:00,sell,142.207,142.24448,10.0,loss,-374.77,11362.15,New York
2023-12-21 16:29:00,sell,142.122,142.15868,10.0,loss,-366.77,10995.38,New York
2023-12-21 18:24:00,buy,142.375,142.371,10.0,loss,-40.0,10955.38,Overlap
2023-12-21 19:34:00,sell,142.256,142.18855,10.0,win,674.46,11629.85,Overlap
2023-12-21 19:35:00,sell,142.256,142.19137,10.0,win,646.29,12276.13,Overlap
2023-12-21 21:57:00,sell,142.118,142.12947,10.0,loss,-114.73,12161.4,Overlap
2023-12-21 21:58:00,sell,142.116,142.07421,10.0,win,417.89,12579.29,Overlap
2023-12-21 23:10:00,sell,142.068,142.09725,10.0,loss,-292.5,12286.79,Overlap
2023-12-21 23:12:00,sell,142.085,142.11449,10.0,loss,-294.91,11991.88,Overlap
2023-12-22 06:09:00,sell,142.35,142.363,10.0,loss,-130.0,11861.88,London
2023-12-22 07:40:00,sell,142.193,142.22175,10.0,loss,-287.47,11574.4,London
2023-12-22 09:44:00,sell,142.119,142.14193,10.0,loss,-229.31,11345.09,London
2023-12-22 10:16:00,sell,142.072,142.09583,10.0,loss,-238.27,11106.82,London
2023-12-22 10:17:00,sell,142.071,142.0937,10.0,loss,-226.97,10879.85,London
2023-12-22 10:35:00,sell,142.022,142.04566,10.0,loss,-236.59,10643.26,London
2023-12-22 10:36:00,sell,142.032,142.05525,10.0,loss,-232.55,10410.71,London
2023-12-22 12:37:00,sell,141.959,141.98439,10.0,loss,-253.87,10156.84,New York
2023-12-22 13:01:00,buy,142.15,142.12268,10.0,loss,-273.24,9883.6,New York
2023-12-22 13:02:00,buy,142.147,142.11963,10.0,loss,-273.73,9609.87,New York
2023-12-22 13:03:00,buy,142.147,142.12037,10.0,loss,-266.32,9343.55,New York
2023-12-22 13:38:00,buy,142.206,142.1273,10.0,loss,-786.97,8556.59,New York
2023-12-22 15:21:00,buy,142.184,142.32181,10.0,win,1378.12,9934.7,New York
2023-12-22 16:28:00,buy,142.401,142.36954,10.0,loss,-314.64,9620.06,New York
2023-12-22 16:47:00,buy,142.527,142.63599,10.0,win,1089.92,10709.98,New York
2023-12-22 16:56:00,buy,142.607,142.57321,10.0,loss,-337.94,10372.04,New York
2023-12-22 16:57:00,buy,142.617,142.58369,10.0,loss,-333.09,10038.95,New York
2023-12-22 18:45:00,buy,142.543,142.52678,10.0,loss,-162.22,9876.73,Overlap
2023-12-22 19:17:00,buy,142.566,142.54878,10.0,loss,-172.17,9704.56,Overlap
2023-12-22 21:53:00,sell,142.44,142.45838,10.0,loss,-183.75,9520.81,Overlap
2023-12-25 23:15:00,sell,142.225,142.199,10.0,win,260.0,9780.81,Overlap
2023-12-25 23:16:00,sell,142.225,142.199,10.0,win,260.0,10040.81,Overlap
2023-12-26 07:32:00,buy,142.366,142.34729,10.0,loss,-187.11,9853.7,London
2023-12-26 08:44:00,buy,142.376,142.382,10.0,win,60.0,9913.7,London
2023-12-26 09:43:00,buy,142.446,142.491,10.0,win,449.97,10363.67,London
2023-12-26 09:54:00,buy,142.501,142.48676,10.0,loss,-142.36,10221.31,London
2023-12-26 09:55:00,buy,142.504,142.49007,10.0,loss,-139.34,10081.97,London
2023-12-26 09:56:00,buy,142.501,142.48699,10.0,loss,-140.1,9941.87,London
2023-12-26 11:51:00,sell,142.346,142.35779,10.0,loss,-117.87,9824.0,London
2023-12-26 12:48:00,buy,142.423,142.40693,10.0,loss,-160.67,9663.34,New York
2023-12-26 13:30:00,sell,142.28,142.30163,10.0,loss,-216.3,9447.03,New York
2023-12-26 13:32:00,sell,142.283,142.30435,10.0,loss,-213.5,9233.53,New York
2023-12-26 15:31:00,buy,142.448,142.43155,10.0,loss,-164.49,9069.04,New York
2023-12-26 15:37:00,buy,142.465,142.53141,10.0,win,664.08,9733.12,New York
2023-12-26 15:38:00,buy,142.477,142.54216,10.0,win,651.64,10384.76,New York
2023-12-26 15:57:00,buy,142.579,142.609,10.0,win,300.0,10684.76,New York
2023-12-26 17:21:00,sell,142.442,142.45406,10.0,loss,-120.59,10564.17,New York
2023-12-26 18:15:00,sell,142.433,142.44897,10.0,loss,-159.72,10404.44,Overlap
2023-12-26 20:18:00,sell,142.433,142.43,10.0,win,30.0,10434.44,Overlap
2023-12-26 21:27:00,sell,142.41,142.41839,10.0,loss,-83.94,10350.5,Overlap
2023-12-26 22:13:00,sell,142.384,142.29564,10.0,win,883.58,11234.09,Overlap
2023-12-26 22:26:00,sell,142.369,142.371,10.0,loss,-20.0,11214.09,Overlap
2023-12-27 06:26:00,buy,142.626,142.662,10.0,win,360.0,11574.09,London
2023-12-27 07:16:00,buy,142.722,142.78457,10.0,win,625.69,12199.78,London
2023-12-27 07:37:00,buy,142.811,142.79095,10.0,loss,-200.53,11999.25,London
2023-12-27 08:12:00,sell,142.585,142.62529,10.0,loss,-402.91,11596.34,London
2023-12-27 09:12:00,sell,142.528,142.55175,10.0,loss,-237.54,11358.8,London
2023-12-27 09:48:00,sell,142.495,142.51836,10.0,loss,-233.61,11125.19,London
2023-12-27 11:02:00,buy,142.614,142.59806,10.0,loss,-159.4,10965.8,London
2023-12-27 12:01:00,sell,142.532,142.5494,10.0,loss,-174.02,10791.77,New York
2023-12-27 14:14:00,sell,142.517,142.47,10.0,win,470.0,11261.77,New York
2023-12-27 14:15:00,sell,142.516,142.484,10.0,win,320.0,11581.77,New York
2023-12-27 14:16:00,sell,142.514,142.524,10.0,loss,-100.0,11481.77,New York
2023-12-27 15:12:00,sell,142.514,142.42083,10.0,win,931.67,12413.44,New York
2023-12-27 15:21:00,sell,142.436,142.356,10.0,win,800.0,13213.44,New York
2023-12-27 16:18:00,sell,142.012,141.8758,10.0,win,1362.04,14575.48,New York
2023-12-27 18:15:00,sell,142.023,142.033,10.0,loss,-100.0,14475.48,Overlap
2023-12-27 19:27:00,sell,142.025,141.96753,10.0,win,574.72,15050.2,Overlap
