timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-29 06:42:00,sell,146.371,146.39289,0.01,loss,-0.22,-11.58,London
2023-08-29 07:05:00,buy,146.446,146.42676,0.01,loss,-0.19,-11.77,London
2023-08-29 07:06:00,buy,146.446,146.42758,0.01,loss,-0.18,-11.95,London
2023-08-29 07:09:00,buy,146.448,146.42931,0.01,loss,-0.19,-12.14,London
2023-08-29 07:10:00,buy,146.446,146.42778,0.01,loss,-0.18,-12.32,London
2023-08-29 07:12:00,buy,146.45,146.43043,0.01,loss,-0.2,-12.52,London
2023-08-29 07:34:00,sell,146.385,146.40617,0.01,loss,-0.21,-12.73,London
2023-08-29 07:36:00,sell,146.39,146.393,0.01,loss,-0.03,-12.76,London
2023-08-29 07:44:00,sell,146.374,146.39499,0.01,loss,-0.21,-12.97,London
2023-08-29 07:56:00,buy,146.444,146.42402,0.01,loss,-0.2,-13.17,London
2023-08-29 07:58:00,buy,146.447,146.4278,0.01,loss,-0.19,-13.36,London
2023-08-29 07:59:00,buy,146.456,146.43715,0.01,loss,-0.19,-13.55,London
2023-08-29 08:36:00,buy,146.487,146.46951,0.01,loss,-0.17,-13.73,London
2023-08-29 08:37:00,buy,146.486,146.46913,0.01,loss,-0.17,-13.89,London
2023-08-29 09:03:00,buy,146.521,146.519,0.01,loss,-0.02,-13.91,London
2023-08-29 09:29:00,buy,146.561,146.54925,0.01,loss,-0.12,-14.03,London
2023-08-29 09:31:00,buy,146.553,146.572,0.01,win,0.19,-13.84,London
2023-08-29 09:32:00,buy,146.553,146.57,0.01,win,0.17,-13.67,London
2023-08-29 09:33:00,buy,146.561,146.57,0.01,win,0.09,-13.58,London
2023-08-29 09:36:00,buy,146.563,146.54868,0.01,loss,-0.14,-13.73,London
2023-08-29 09:38:00,buy,146.564,146.55051,0.01,loss,-0.13,-13.86,London
2023-08-29 09:39:00,buy,146.562,146.54798,0.01,loss,-0.14,-14.0,London
2023-08-29 10:01:00,buy,146.552,146.53421,0.01,loss,-0.18,-14.18,London
2023-08-29 10:18:00,buy,146.578,146.62226,0.01,win,0.44,-13.74,London
2023-08-29 10:21:00,buy,146.58,146.56513,0.01,loss,-0.15,-13.88,London
2023-08-29 10:30:00,buy,146.645,146.62566,0.01,loss,-0.19,-14.08,London
2023-08-29 10:31:00,buy,146.644,146.62495,0.01,loss,-0.19,-14.27,London
2023-08-29 10:33:00,buy,146.644,146.62568,0.01,loss,-0.18,-14.45,London
2023-08-29 10:34:00,buy,146.652,146.63397,0.01,loss,-0.18,-14.63,London
2023-08-29 10:35:00,buy,146.643,146.62524,0.01,loss,-0.18,-14.81,London
2023-08-29 11:04:00,buy,146.826,146.80094,0.01,loss,-0.25,-15.06,London
2023-08-29 11:24:00,buy,146.93,147.00288,0.01,win,0.73,-14.33,London
2023-08-29 11:25:00,buy,146.942,147.0147,0.01,win,0.73,-13.6,London
2023-08-29 11:28:00,buy,147.009,146.97713,0.01,loss,-0.32,-13.92,London
2023-08-29 11:30:00,buy,146.981,146.94504,0.01,loss,-0.36,-14.28,London
2023-08-29 12:03:00,buy,147.155,147.1216,0.01,loss,-0.33,-14.62,New York
2023-08-29 12:21:00,buy,147.243,147.3343,0.01,win,0.91,-13.7,New York
2023-08-29 12:22:00,buy,147.257,147.35,0.01,win,0.93,-12.77,New York
2023-08-29 12:23:00,buy,147.257,147.35136,0.01,win,0.94,-11.83,New York
2023-08-29 12:28:00,buy,147.343,147.30864,0.01,loss,-0.34,-12.17,New York
2023-08-29 12:29:00,buy,147.33,147.29581,0.01,loss,-0.34,-12.52,New York
2023-08-29 12:30:00,buy,147.31,147.2748,0.01,loss,-0.35,-12.87,New York
2023-08-29 12:43:00,buy,147.195,147.15498,0.01,loss,-0.4,-13.27,New York
2023-08-29 12:47:00,buy,147.206,147.237,0.01,win,0.31,-12.96,New York
2023-08-29 13:12:00,buy,147.165,147.182,0.01,win,0.17,-12.79,New York
2023-08-29 13:14:00,buy,147.163,147.238,0.01,win,0.75,-12.04,New York
2023-08-29 13:15:00,buy,147.192,147.15123,0.01,loss,-0.41,-12.45,New York
2023-08-29 13:16:00,buy,147.19,147.14986,0.01,loss,-0.4,-12.85,New York
2023-08-29 13:40:00,buy,147.213,147.17334,0.01,loss,-0.4,-13.24,New York
2023-08-29 14:00:00,sell,146.863,146.67487,0.01,win,1.88,-11.36,New York
2023-08-29 14:01:00,sell,146.822,146.61508,0.01,win,2.07,-9.29,New York
2023-08-29 14:07:00,sell,146.568,146.441,0.01,win,1.27,-8.02,New York
2023-08-29 14:10:00,sell,146.45,146.55144,0.01,loss,-1.01,-9.04,New York
2023-08-29 15:01:00,sell,146.343,146.199,0.01,win,1.44,-7.6,New York
2023-08-29 15:02:00,sell,146.32,146.16,0.01,win,1.6,-6.0,New York
2023-08-29 15:03:00,sell,146.286,146.151,0.01,win,1.35,-4.65,New York
2023-08-29 15:04:00,sell,146.302,146.145,0.01,win,1.57,-3.08,New York
2023-08-29 15:05:00,sell,146.287,146.162,0.01,win,1.25,-1.83,New York
2023-08-29 15:06:00,sell,146.269,146.33461,0.01,loss,-0.66,-2.48,New York
2023-08-29 15:07:00,sell,146.288,146.10369,0.01,win,1.84,-0.64,New York
2023-08-29 15:20:00,sell,146.103,146.033,0.01,win,0.7,0.06,New York
2023-08-29 15:25:00,sell,146.044,145.966,0.01,win,0.78,0.84,New York
2023-08-29 15:26:00,sell,146.034,145.935,0.01,win,0.99,1.83,New York
2023-08-29 15:28:00,sell,146.034,146.08497,0.01,loss,-0.51,1.32,New York
2023-08-29 16:41:00,sell,146.002,146.02923,0.01,loss,-0.27,1.05,New York
2023-08-29 16:42:00,sell,146.003,146.0293,0.01,loss,-0.26,0.78,New York
2023-08-29 17:02:00,sell,145.874,145.90342,0.01,loss,-0.29,0.49,New York
2023-08-29 17:04:00,sell,145.883,145.91361,0.01,loss,-0.31,0.18,New York
2023-08-29 17:05:00,sell,145.886,145.79738,0.01,win,0.89,1.07,New York
2023-08-29 17:07:00,sell,145.883,145.79679,0.01,win,0.86,1.93,New York
2023-08-29 18:14:00,sell,145.864,145.88249,0.01,loss,-0.18,1.75,Overlap
2023-08-29 18:23:00,buy,145.954,145.963,0.01,win,0.09,1.84,Overlap
2023-08-29 18:29:00,buy,145.976,145.95724,0.01,loss,-0.19,1.65,Overlap
2023-08-29 18:52:00,sell,145.847,145.86412,0.01,loss,-0.17,1.48,Overlap
2023-08-29 18:53:00,sell,145.846,145.86245,0.01,loss,-0.16,1.31,Overlap
2023-08-29 18:54:00,sell,145.849,145.86538,0.01,loss,-0.16,1.15,Overlap
2023-08-29 18:55:00,sell,145.846,145.86191,0.01,loss,-0.16,0.99,Overlap
2023-08-29 18:57:00,sell,145.835,145.85062,0.01,loss,-0.16,0.84,Overlap
2023-08-29 19:17:00,sell,145.75,145.68786,0.01,win,0.62,1.46,Overlap
2023-08-29 19:21:00,sell,145.707,145.72949,0.01,loss,-0.22,1.23,Overlap
2023-08-29 19:22:00,sell,145.709,145.73138,0.01,loss,-0.22,1.01,Overlap
2023-08-29 19:23:00,sell,145.698,145.72074,0.01,loss,-0.23,0.78,Overlap
2023-08-29 19:25:00,sell,145.691,145.71412,0.01,loss,-0.23,0.55,Overlap
2023-08-29 20:23:00,sell,145.78,145.7926,0.01,loss,-0.13,0.42,Overlap
2023-08-29 20:47:00,buy,145.859,145.867,0.01,win,0.08,0.5,Overlap
2023-08-29 20:49:00,buy,145.86,145.879,0.01,win,0.19,0.69,Overlap
2023-08-29 20:51:00,buy,145.86,145.876,0.01,win,0.16,0.85,Overlap
2023-08-29 20:53:00,buy,145.865,145.887,0.01,win,0.22,1.07,Overlap
2023-08-29 21:41:00,buy,145.879,145.86817,0.01,loss,-0.11,0.97,Overlap
2023-08-29 21:42:00,buy,145.878,145.86771,0.01,loss,-0.1,0.86,Overlap
2023-08-29 21:43:00,buy,145.878,145.86797,0.01,loss,-0.1,0.76,Overlap
2023-08-29 22:56:00,sell,145.809,145.82522,0.01,loss,-0.16,0.6,Overlap
2023-08-29 23:02:00,sell,145.791,145.80497,0.01,loss,-0.14,0.46,Overlap
2023-08-29 23:05:00,sell,145.789,145.80257,0.01,loss,-0.14,0.32,Overlap
2023-08-29 23:24:00,buy,145.894,145.907,0.01,win,0.13,0.45,Overlap
2023-08-29 23:26:00,buy,145.905,145.88712,0.01,loss,-0.18,0.28,Overlap
2023-08-29 23:28:00,buy,145.906,145.88696,0.01,loss,-0.19,0.09,Overlap
2023-08-29 23:55:00,buy,145.951,145.99297,0.01,win,0.42,0.5,Overlap
2023-08-29 23:59:00,buy,145.982,145.96584,0.01,loss,-0.16,0.34,Overlap
2023-08-30 00:00:00,buy,145.984,145.96303,0.01,loss,-0.21,0.13,Asia
2023-08-30 00:02:00,buy,145.989,145.9647,0.01,loss,-0.24,-0.11,Asia
2023-08-30 00:03:00,buy,145.999,146.07448,0.01,win,0.75,0.65,Asia
2023-08-30 00:05:00,buy,146.001,146.07847,0.01,win,0.77,1.42,Asia
2023-08-30 00:11:00,buy,146.045,146.01938,0.01,loss,-0.26,1.16,Asia
2023-08-30 00:14:00,buy,146.075,146.04826,0.01,loss,-0.27,0.9,Asia
2023-08-30 00:15:00,buy,146.066,146.03936,0.01,loss,-0.27,0.63,Asia
2023-08-30 00:45:00,buy,146.026,145.99979,0.01,loss,-0.26,0.37,Asia
2023-08-30 00:59:00,sell,145.909,145.94489,0.01,loss,-0.36,0.01,Asia
2023-08-30 01:00:00,sell,145.886,145.92192,0.01,loss,-0.36,-0.35,Asia
2023-08-30 01:01:00,sell,145.903,145.93981,0.01,loss,-0.37,-0.72,Asia
2023-08-30 01:08:00,buy,145.996,146.012,0.01,win,0.16,-0.56,Asia
2023-08-30 01:09:00,buy,145.999,146.004,0.01,win,0.05,-0.51,Asia
2023-08-30 01:11:00,buy,146.009,146.048,0.01,win,0.39,-0.12,Asia
2023-08-30 01:13:00,buy,146.01,146.009,0.01,loss,-0.01,-0.13,Asia
2023-08-30 01:44:00,buy,146.095,146.113,0.01,win,0.18,0.05,Asia
2023-08-30 01:45:00,buy,146.104,146.07544,0.01,loss,-0.29,-0.23,Asia
2023-08-30 01:46:00,buy,146.118,146.09031,0.01,loss,-0.28,-0.51,Asia
2023-08-30 01:54:00,buy,146.106,146.18016,0.01,win,0.74,0.23,Asia
2023-08-30 02:44:00,buy,146.169,146.201,0.01,win,0.32,0.55,Asia
2023-08-30 03:28:00,buy,146.214,146.19709,0.01,loss,-0.17,0.38,Asia
2023-08-30 03:29:00,buy,146.21,146.19328,0.01,loss,-0.17,0.21,Asia
2023-08-30 03:31:00,buy,146.21,146.1943,0.01,loss,-0.16,0.06,Asia
2023-08-30 04:16:00,buy,146.204,146.18999,0.01,loss,-0.14,-0.08,Asia
2023-08-30 04:18:00,buy,146.202,146.1881,0.01,loss,-0.14,-0.22,Asia
2023-08-30 04:20:00,buy,146.202,146.18804,0.01,loss,-0.14,-0.36,Asia
2023-08-30 04:22:00,buy,146.209,146.19532,0.01,loss,-0.14,-0.5,Asia
2023-08-30 04:23:00,buy,146.206,146.1929,0.01,loss,-0.13,-0.63,Asia
2023-08-30 04:54:00,buy,146.217,146.20312,0.01,loss,-0.14,-0.77,Asia
2023-08-30 05:27:00,sell,146.179,146.19633,0.01,loss,-0.17,-0.94,Asia
2023-08-30 05:34:00,buy,146.225,146.20096,0.01,loss,-0.24,-1.18,Asia
2023-08-30 05:35:00,buy,146.231,146.20694,0.01,loss,-0.24,-1.42,Asia
2023-08-30 05:36:00,buy,146.234,146.21025,0.01,loss,-0.24,-1.66,Asia
2023-08-30 05:37:00,buy,146.232,146.20884,0.01,loss,-0.23,-1.89,Asia
2023-08-30 05:42:00,sell,146.171,146.19718,0.01,loss,-0.26,-2.15,Asia
2023-08-30 05:43:00,sell,146.18,146.20502,0.01,loss,-0.25,-2.4,Asia
2023-08-30 05:44:00,sell,146.191,146.21564,0.01,loss,-0.25,-2.65,Asia
2023-08-30 05:45:00,sell,146.19,146.2132,0.01,loss,-0.23,-2.88,Asia
2023-08-30 05:46:00,sell,146.18,146.20264,0.01,loss,-0.23,-3.11,Asia
2023-08-30 05:47:00,sell,146.188,146.21091,0.01,loss,-0.23,-3.34,Asia
2023-08-30 05:52:00,buy,146.233,146.20954,0.01,loss,-0.23,-3.57,Asia
2023-08-30 05:53:00,buy,146.238,146.21418,0.01,loss,-0.24,-3.81,Asia
2023-08-30 05:54:00,buy,146.236,146.21278,0.01,loss,-0.23,-4.04,Asia
2023-08-30 06:02:00,buy,146.275,146.24669,0.01,loss,-0.28,-4.33,London
2023-08-30 06:11:00,sell,146.192,146.22399,0.01,loss,-0.32,-4.65,London
2023-08-30 06:16:00,buy,146.231,146.20063,0.01,loss,-0.3,-4.95,London
2023-08-30 06:44:00,buy,146.287,146.339,0.01,win,0.52,-4.43,London
2023-08-30 06:45:00,buy,146.285,146.34882,0.01,win,0.64,-3.79,London
2023-08-30 07:03:00,buy,146.341,146.381,0.01,win,0.4,-3.39,London
2023-08-30 07:04:00,buy,146.354,146.371,0.01,win,0.17,-3.22,London
2023-08-30 07:05:00,buy,146.35,146.4188,0.01,win,0.69,-2.53,London
2023-08-30 07:07:00,buy,146.347,146.41626,0.01,win,0.69,-1.84,London
2023-08-30 07:09:00,buy,146.359,146.42747,0.01,win,0.68,-1.16,London
2023-08-30 07:24:00,buy,146.471,146.44175,0.01,loss,-0.29,-1.45,London
2023-08-30 07:25:00,buy,146.477,146.44764,0.01,loss,-0.29,-1.74,London
2023-08-30 07:26:00,buy,146.486,146.45685,0.01,loss,-0.29,-2.03,London
2023-08-30 07:27:00,buy,146.477,146.44899,0.01,loss,-0.28,-2.31,London
2023-08-30 07:28:00,buy,146.476,146.44889,0.01,loss,-0.27,-2.58,London
2023-08-30 08:10:00,buy,146.446,146.47,0.01,win,0.24,-2.34,London
2023-08-30 08:19:00,buy,146.523,146.4921,0.01,loss,-0.31,-2.65,London
2023-08-30 08:20:00,buy,146.51,146.4795,0.01,loss,-0.3,-2.96,London
2023-08-30 09:22:00,sell,146.321,146.327,0.01,loss,-0.06,-3.02,London
2023-08-30 09:27:00,sell,146.319,146.331,0.01,loss,-0.12,-3.14,London
2023-08-30 09:28:00,sell,146.315,146.314,0.01,win,0.01,-3.13,London
2023-08-30 09:47:00,sell,146.276,146.30054,0.01,loss,-0.25,-3.37,London
2023-08-30 09:48:00,sell,146.281,146.30504,0.01,loss,-0.24,-3.61,London
2023-08-30 09:52:00,sell,146.287,146.31342,0.01,loss,-0.26,-3.88,London
2023-08-30 10:08:00,sell,146.33,146.35198,0.01,loss,-0.22,-4.1,London
2023-08-30 10:26:00,buy,146.406,146.38923,0.01,loss,-0.17,-4.27,London
2023-08-30 10:57:00,sell,146.321,146.33661,0.01,loss,-0.16,-4.42,London
2023-08-30 11:07:00,buy,146.394,146.37493,0.01,loss,-0.19,-4.61,London
2023-08-30 11:08:00,buy,146.402,146.38288,0.01,loss,-0.19,-4.8,London
2023-08-30 11:09:00,buy,146.391,146.37206,0.01,loss,-0.19,-4.99,London
2023-08-30 11:40:00,sell,146.349,146.36965,0.01,loss,-0.21,-5.2,London
2023-08-30 11:41:00,sell,146.341,146.36135,0.01,loss,-0.2,-5.4,London
2023-08-30 11:42:00,sell,146.349,146.36892,0.01,loss,-0.2,-5.6,London
2023-08-30 11:46:00,sell,146.345,146.343,0.01,win,0.02,-5.58,London
2023-08-30 11:50:00,sell,146.34,146.36012,0.01,loss,-0.2,-5.78,London
2023-08-30 12:08:00,sell,146.215,146.12562,0.01,win,0.89,-4.89,New York
2023-08-30 12:09:00,sell,146.2,146.11198,0.01,win,0.88,-4.01,New York
2023-08-30 12:10:00,sell,146.192,146.22253,0.01,loss,-0.31,-4.31,New York
2023-08-30 12:15:00,sell,146.136,146.18552,0.01,loss,-0.5,-4.81,New York
2023-08-30 12:17:00,sell,146.19,146.24548,0.01,loss,-0.55,-5.36,New York
2023-08-30 12:18:00,sell,146.168,146.22368,0.01,loss,-0.56,-5.92,New York
2023-08-30 12:19:00,sell,146.183,146.2395,0.01,loss,-0.56,-6.49,New York
2023-08-30 12:31:00,sell,146.01,145.911,0.01,win,0.99,-5.5,New York
2023-08-30 12:35:00,sell,146.024,145.944,0.01,win,0.8,-4.7,New York
2023-08-30 12:36:00,sell,146.019,145.973,0.01,win,0.46,-4.24,New York
2023-08-30 13:17:00,sell,145.829,145.736,0.01,win,0.93,-3.31,New York
2023-08-30 13:29:00,sell,145.736,145.61318,0.01,win,1.23,-2.08,New York
2023-08-30 13:30:00,sell,145.735,145.61318,0.01,win,1.22,-0.86,New York
2023-08-30 13:31:00,sell,145.649,145.69755,0.01,loss,-0.49,-1.35,New York
2023-08-30 13:32:00,sell,145.65,145.69932,0.01,loss,-0.49,-1.84,New York
2023-08-30 13:35:00,sell,145.609,145.66022,0.01,loss,-0.51,-2.35,New York
2023-08-30 13:36:00,sell,145.648,145.69989,0.01,loss,-0.52,-2.87,New York
2023-08-30 13:37:00,sell,145.63,145.68219,0.01,loss,-0.52,-3.39,New York
2023-08-30 13:38:00,sell,145.629,145.67989,0.01,loss,-0.51,-3.9,New York
2023-08-30 14:14:00,sell,145.73,145.78348,0.01,loss,-0.53,-4.44,New York
2023-08-30 14:15:00,sell,145.735,145.78733,0.01,loss,-0.52,-4.96,New York
2023-08-30 15:24:00,sell,145.767,145.79674,0.01,loss,-0.3,-5.26,New York
2023-08-30 15:35:00,buy,145.859,145.906,0.01,win,0.47,-4.79,New York
2023-08-30 15:39:00,buy,145.886,145.85564,0.01,loss,-0.3,-5.09,New York
2023-08-30 15:58:00,buy,145.96,145.93683,0.01,loss,-0.23,-5.32,New York
2023-08-30 16:06:00,buy,146.041,146.01066,0.01,loss,-0.3,-5.62,New York
2023-08-30 16:07:00,buy,146.033,146.0038,0.01,loss,-0.29,-5.92,New York
2023-08-30 16:08:00,buy,146.034,146.00603,0.01,loss,-0.28,-6.2,New York
2023-08-30 16:09:00,buy,146.027,145.99992,0.01,loss,-0.27,-6.47,New York
2023-08-30 16:49:00,buy,146.126,146.10176,0.01,loss,-0.24,-6.71,New York
2023-08-30 17:40:00,buy,146.106,146.08897,0.01,loss,-0.17,-6.88,New York
2023-08-30 17:41:00,buy,146.096,146.07846,0.01,loss,-0.18,-7.06,New York
2023-08-30 18:00:00,buy,146.189,146.17028,0.01,loss,-0.19,-7.24,Overlap
2023-08-30 18:01:00,buy,146.188,146.16936,0.01,loss,-0.19,-7.43,Overlap
2023-08-30 18:02:00,buy,146.179,146.169,0.01,loss,-0.1,-7.53,Overlap
2023-08-30 18:29:00,buy,146.17,146.22192,0.01,win,0.52,-7.01,Overlap
2023-08-30 18:39:00,buy,146.235,146.21719,0.01,loss,-0.18,-7.19,Overlap
2023-08-30 18:41:00,buy,146.235,146.21716,0.01,loss,-0.18,-7.37,Overlap
2023-08-30 19:08:00,buy,146.236,146.21576,0.01,loss,-0.2,-7.57,Overlap
2023-08-30 19:09:00,buy,146.225,146.249,0.01,win,0.24,-7.33,Overlap
2023-08-30 19:10:00,buy,146.229,146.259,0.01,win,0.3,-7.03,Overlap
2023-08-30 19:12:00,buy,146.229,146.235,0.01,win,0.06,-6.97,Overlap
2023-08-30 19:46:00,buy,146.279,146.27,0.01,loss,-0.09,-7.06,Overlap
2023-08-30 20:57:00,buy,146.253,146.2421,0.01,loss,-0.11,-7.17,Overlap
2023-08-30 20:58:00,buy,146.254,146.24356,0.01,loss,-0.1,-7.27,Overlap
2023-08-30 21:00:00,sell,146.214,146.16849,0.01,win,0.46,-6.82,Overlap
2023-08-30 21:05:00,sell,146.182,146.186,0.01,loss,-0.04,-6.86,Overlap
2023-08-30 21:06:00,sell,146.175,146.186,0.01,loss,-0.11,-6.97,Overlap
2023-08-30 21:07:00,sell,146.186,146.186,0.01,loss,0.0,-6.97,Overlap
2023-08-30 21:08:00,sell,146.186,146.186,0.01,loss,0.0,-6.97,Overlap
2023-08-30 21:48:00,sell,146.151,146.16577,0.01,loss,-0.15,-7.11,Overlap
2023-08-30 21:54:00,sell,146.133,146.14755,0.01,loss,-0.15,-7.26,Overlap
2023-08-30 22:22:00,sell,146.129,146.14254,0.01,loss,-0.14,-7.4,Overlap
2023-08-30 22:23:00,sell,146.13,146.08861,0.01,win,0.41,-6.98,Overlap
2023-08-30 22:24:00,sell,146.13,146.08928,0.01,win,0.41,-6.57,Overlap
2023-08-30 22:37:00,sell,146.071,146.08332,0.01,loss,-0.12,-6.7,Overlap
2023-08-30 22:38:00,sell,146.065,146.07699,0.01,loss,-0.12,-6.82,Overlap
2023-08-30 22:39:00,sell,146.068,146.07945,0.01,loss,-0.11,-6.93,Overlap
2023-08-30 23:11:00,sell,145.974,145.9925,0.01,loss,-0.18,-7.12,Overlap
2023-08-30 23:12:00,sell,145.985,146.00351,0.01,loss,-0.19,-7.3,Overlap
2023-08-30 23:13:00,sell,145.984,146.0019,0.01,loss,-0.18,-7.48,Overlap
2023-08-30 23:14:00,sell,145.975,145.99311,0.01,loss,-0.18,-7.66,Overlap
2023-08-30 23:18:00,sell,145.985,146.00283,0.01,loss,-0.18,-7.84,Overlap
2023-08-31 00:34:00,sell,146.005,146.02645,0.01,loss,-0.21,-8.06,Asia
2023-08-31 00:36:00,sell,146.006,146.02637,0.01,loss,-0.2,-8.26,Asia
2023-08-31 00:51:00,buy,146.086,146.06473,0.01,loss,-0.21,-8.47,Asia
2023-08-31 01:05:00,sell,145.962,145.928,0.01,win,0.34,-8.13,Asia
2023-08-31 01:06:00,sell,145.947,145.97955,0.01,loss,-0.33,-8.46,Asia
2023-08-31 01:07:00,sell,145.945,145.97609,0.01,loss,-0.31,-8.77,Asia
2023-08-31 01:45:00,sell,145.841,145.86937,0.01,loss,-0.28,-9.05,Asia
2023-08-31 01:46:00,sell,145.839,145.86621,0.01,loss,-0.27,-9.32,Asia
2023-08-31 01:47:00,sell,145.819,145.84686,0.01,loss,-0.28,-9.6,Asia
2023-08-31 01:49:00,sell,145.807,145.83561,0.01,loss,-0.29,-9.89,Asia
2023-08-31 02:48:00,sell,145.832,145.78099,0.01,win,0.51,-9.38,Asia
2023-08-31 02:49:00,sell,145.82,145.76921,0.01,win,0.51,-8.87,Asia
2023-08-31 02:57:00,sell,145.779,145.79885,0.01,loss,-0.2,-9.07,Asia
2023-08-31 02:58:00,sell,145.778,145.79706,0.01,loss,-0.19,-9.26,Asia
2023-08-31 03:48:00,buy,145.918,145.948,0.01,win,0.3,-8.96,Asia
2023-08-31 03:51:00,buy,145.92,145.96318,0.01,win,0.43,-8.53,Asia
2023-08-31 03:52:00,buy,145.916,145.95793,0.01,win,0.42,-8.11,Asia
2023-08-31 03:53:00,buy,145.93,145.91552,0.01,loss,-0.14,-8.25,Asia
2023-08-31 03:57:00,buy,145.931,145.95,0.01,win,0.19,-8.06,Asia
2023-08-31 04:25:00,buy,146.012,145.99631,0.01,loss,-0.16,-8.22,Asia
2023-08-31 04:26:00,buy,146.01,145.99473,0.01,loss,-0.15,-8.37,Asia
2023-08-31 04:27:00,buy,146.015,145.9998,0.01,loss,-0.15,-8.52,Asia
2023-08-31 04:28:00,buy,146.014,145.99949,0.01,loss,-0.15,-8.67,Asia
2023-08-31 04:29:00,buy,146.015,146.00019,0.01,loss,-0.15,-8.82,Asia
2023-08-31 04:33:00,buy,146.014,145.99943,0.01,loss,-0.15,-8.96,Asia
2023-08-31 04:34:00,buy,146.015,146.00108,0.01,loss,-0.14,-9.1,Asia
2023-08-31 04:55:00,sell,145.879,145.89529,0.01,loss,-0.16,-9.27,Asia
2023-08-31 05:08:00,buy,145.969,146.04068,0.01,win,0.72,-8.55,Asia
2023-08-31 05:09:00,buy,145.972,146.04107,0.01,win,0.69,-7.86,Asia
2023-08-31 05:10:00,buy,145.971,146.03605,0.01,win,0.65,-7.21,Asia
2023-08-31 05:11:00,buy,145.971,146.03415,0.01,win,0.63,-6.58,Asia
2023-08-31 05:18:00,buy,146.033,146.01294,0.01,loss,-0.2,-6.78,Asia
2023-08-31 05:55:00,sell,145.905,145.92273,0.01,loss,-0.18,-6.95,Asia
2023-08-31 05:57:00,sell,145.903,145.91926,0.01,loss,-0.16,-7.12,Asia
2023-08-31 06:14:00,sell,145.914,145.93505,0.01,loss,-0.21,-7.33,London
2023-08-31 06:27:00,buy,145.968,146.02132,0.01,win,0.53,-6.79,London
2023-08-31 06:28:00,buy,145.974,145.95572,0.01,loss,-0.18,-6.98,London
2023-08-31 06:34:00,buy,146.011,145.99331,0.01,loss,-0.18,-7.15,London
2023-08-31 06:36:00,buy,146.011,145.99363,0.01,loss,-0.17,-7.33,London
2023-08-31 06:37:00,buy,146.009,145.99209,0.01,loss,-0.17,-7.5,London
2023-08-31 07:06:00,sell,145.905,145.81609,0.01,win,0.89,-6.61,London
2023-08-31 07:07:00,sell,145.918,145.82972,0.01,win,0.88,-5.72,London
2023-08-31 07:09:00,sell,145.903,145.80765,0.01,win,0.95,-4.77,London
2023-08-31 07:13:00,sell,145.845,145.87874,0.01,loss,-0.34,-5.11,London
2023-08-31 07:14:00,sell,145.853,145.86,0.01,loss,-0.07,-5.18,London
2023-08-31 07:15:00,sell,145.852,145.819,0.01,win,0.33,-4.85,London
2023-08-31 07:16:00,sell,145.84,145.819,0.01,win,0.21,-4.64,London
2023-08-31 08:07:00,sell,145.796,145.82076,0.01,loss,-0.25,-4.89,London
2023-08-31 08:08:00,sell,145.819,145.84403,0.01,loss,-0.25,-5.14,London
2023-08-31 08:09:00,sell,145.795,145.821,0.01,loss,-0.26,-5.4,London
2023-08-31 08:14:00,sell,145.786,145.81136,0.01,loss,-0.25,-5.65,London
2023-08-31 08:46:00,sell,145.763,145.786,0.01,loss,-0.23,-5.88,London
2023-08-31 09:00:00,buy,145.903,145.87313,0.01,loss,-0.3,-6.18,London
2023-08-31 09:01:00,buy,145.904,145.87414,0.01,loss,-0.3,-6.48,London
2023-08-31 09:04:00,buy,145.911,145.88131,0.01,loss,-0.3,-6.77,London
2023-08-31 09:33:00,sell,145.851,145.88109,0.01,loss,-0.3,-7.08,London
2023-08-31 09:55:00,buy,145.907,145.88058,0.01,loss,-0.26,-7.34,London
2023-08-31 10:18:00,buy,145.951,145.9298,0.01,loss,-0.21,-7.55,London
2023-08-31 10:19:00,buy,145.939,145.91774,0.01,loss,-0.21,-7.76,London
2023-08-31 10:20:00,buy,145.947,145.92624,0.01,loss,-0.21,-7.97,London
2023-08-31 10:22:00,buy,145.961,145.94067,0.01,loss,-0.2,-8.17,London
2023-08-31 11:00:00,buy,145.912,145.89383,0.01,loss,-0.18,-8.36,London
2023-08-31 11:01:00,buy,145.912,145.89419,0.01,loss,-0.18,-8.53,London
2023-08-31 11:05:00,buy,145.904,145.88486,0.01,loss,-0.19,-8.73,London
2023-08-31 11:09:00,buy,145.916,145.89676,0.01,loss,-0.19,-8.92,London
2023-08-31 11:14:00,buy,145.915,145.89435,0.01,loss,-0.21,-9.12,London
2023-08-31 11:20:00,sell,145.856,145.87882,0.01,loss,-0.23,-9.35,London
2023-08-31 11:21:00,sell,145.855,145.87729,0.01,loss,-0.22,-9.58,London
2023-08-31 11:22:00,sell,145.856,145.87748,0.01,loss,-0.21,-9.79,London
2023-08-31 11:23:00,sell,145.853,145.87515,0.01,loss,-0.22,-10.01,London
2023-08-31 11:31:00,buy,145.915,145.89221,0.01,loss,-0.23,-10.24,London
2023-08-31 11:32:00,buy,145.91,145.88703,0.01,loss,-0.23,-10.47,London
2023-08-31 11:33:00,buy,145.904,145.88125,0.01,loss,-0.23,-10.7,London
2023-08-31 11:34:00,buy,145.917,145.89399,0.01,loss,-0.23,-10.93,London
