timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-11-14 06:14:00,buy,151.716,151.70891,0.01,loss,-0.07,-62.07,London
2023-11-14 06:26:00,sell,151.698,151.7055,0.01,loss,-0.07,-62.14,London
2023-11-14 06:35:00,sell,151.69,151.683,0.01,win,0.07,-62.07,London
2023-11-14 06:37:00,sell,151.687,151.684,0.01,win,0.03,-62.04,London
2023-11-14 06:38:00,sell,151.688,151.676,0.01,win,0.12,-61.92,London
2023-11-14 06:39:00,sell,151.688,151.677,0.01,win,0.11,-61.81,London
2023-11-14 06:40:00,sell,151.688,151.69763,0.01,loss,-0.1,-61.91,London
2023-11-14 06:46:00,sell,151.676,151.68584,0.01,loss,-0.1,-62.01,London
2023-11-14 06:54:00,sell,151.677,151.68613,0.01,loss,-0.09,-62.1,London
2023-11-14 07:00:00,sell,151.682,151.66028,0.01,win,0.22,-61.88,London
2023-11-14 07:05:00,sell,151.654,151.66672,0.01,loss,-0.13,-62.01,London
2023-11-14 07:06:00,sell,151.665,151.655,0.01,win,0.1,-61.91,London
2023-11-14 07:14:00,sell,151.653,151.62644,0.01,win,0.27,-61.64,London
2023-11-14 07:15:00,sell,151.652,151.62662,0.01,win,0.25,-61.39,London
2023-11-14 07:16:00,sell,151.657,151.63183,0.01,win,0.25,-61.14,London
2023-11-14 07:18:00,sell,151.65,151.63,0.01,win,0.2,-60.94,London
2023-11-14 07:20:00,sell,151.646,151.65763,0.01,loss,-0.12,-61.05,London
2023-11-14 07:28:00,sell,151.631,151.60656,0.01,win,0.24,-60.81,London
2023-11-14 07:30:00,sell,151.629,151.63976,0.01,loss,-0.11,-60.92,London
2023-11-14 07:31:00,sell,151.63,151.64025,0.01,loss,-0.1,-61.02,London
2023-11-14 07:42:00,sell,151.609,151.58178,0.01,win,0.27,-60.75,London
2023-11-14 07:45:00,sell,151.603,151.57446,0.01,win,0.29,-60.46,London
2023-11-14 07:46:00,sell,151.603,151.57399,0.01,win,0.29,-60.17,London
2023-11-14 07:47:00,sell,151.602,151.6157,0.01,loss,-0.14,-60.31,London
2023-11-14 07:49:00,sell,151.598,151.6122,0.01,loss,-0.14,-60.45,London
2023-11-14 07:53:00,sell,151.581,151.59474,0.01,loss,-0.14,-60.59,London
2023-11-14 08:13:00,buy,151.696,151.67968,0.01,loss,-0.16,-60.75,London
2023-11-14 08:14:00,buy,151.694,151.67833,0.01,loss,-0.16,-60.91,London
2023-11-14 08:15:00,buy,151.693,151.6782,0.01,loss,-0.15,-61.06,London
2023-11-14 08:16:00,buy,151.696,151.6814,0.01,loss,-0.15,-61.2,London
2023-11-14 08:19:00,buy,151.696,151.68247,0.01,loss,-0.14,-61.34,London
2023-11-14 08:21:00,buy,151.698,151.68435,0.01,loss,-0.14,-61.47,London
2023-11-14 08:39:00,buy,151.69,151.71663,0.01,win,0.27,-61.21,London
2023-11-14 08:40:00,buy,151.694,151.72141,0.01,win,0.27,-60.93,London
2023-11-14 08:42:00,buy,151.694,151.72123,0.01,win,0.27,-60.66,London
2023-11-14 08:44:00,buy,151.699,151.68532,0.01,loss,-0.14,-60.8,London
2023-11-14 08:48:00,buy,151.714,151.70032,0.01,loss,-0.14,-60.93,London
2023-11-14 09:01:00,buy,151.717,151.70268,0.01,loss,-0.14,-61.08,London
2023-11-14 09:23:00,sell,151.638,151.61103,0.01,win,0.27,-60.81,London
2023-11-14 09:24:00,sell,151.628,151.64148,0.01,loss,-0.13,-60.94,London
2023-11-14 09:27:00,sell,151.613,151.62798,0.01,loss,-0.15,-61.09,London
2023-11-14 09:28:00,sell,151.627,151.64211,0.01,loss,-0.15,-61.24,London
2023-11-14 09:42:00,sell,151.638,151.65331,0.01,loss,-0.15,-61.4,London
2023-11-14 09:55:00,buy,151.681,151.697,0.01,win,0.16,-61.24,London
2023-11-14 10:00:00,buy,151.692,151.6749,0.01,loss,-0.17,-61.41,London
2023-11-14 10:01:00,buy,151.691,151.67443,0.01,loss,-0.17,-61.57,London
2023-11-14 10:03:00,buy,151.694,151.67757,0.01,loss,-0.16,-61.74,London
2023-11-14 10:07:00,buy,151.695,151.67983,0.01,loss,-0.15,-61.89,London
2023-11-14 10:09:00,buy,151.697,151.68208,0.01,loss,-0.15,-62.04,London
2023-11-14 10:10:00,buy,151.697,151.68246,0.01,loss,-0.15,-62.18,London
2023-11-14 10:22:00,buy,151.682,151.701,0.01,win,0.19,-61.99,London
2023-11-14 10:24:00,buy,151.681,151.691,0.01,win,0.1,-61.89,London
2023-11-14 10:25:00,buy,151.684,151.67167,0.01,loss,-0.12,-62.02,London
2023-11-14 10:31:00,buy,151.691,151.67938,0.01,loss,-0.12,-62.13,London
2023-11-14 10:32:00,buy,151.684,151.703,0.01,win,0.19,-61.94,London
2023-11-14 10:33:00,buy,151.69,151.71482,0.01,win,0.25,-61.7,London
2023-11-14 10:34:00,buy,151.691,151.71476,0.01,win,0.24,-61.46,London
2023-11-14 10:35:00,buy,151.691,151.71414,0.01,win,0.23,-61.23,London
2023-11-14 10:38:00,buy,151.696,151.68496,0.01,loss,-0.11,-61.34,London
2023-11-14 10:48:00,buy,151.71,151.711,0.01,win,0.01,-61.33,London
2023-11-14 10:49:00,buy,151.713,151.71,0.01,loss,-0.03,-61.36,London
2023-11-14 10:50:00,buy,151.715,151.71,0.01,loss,-0.05,-61.41,London
2023-11-14 10:51:00,buy,151.715,151.709,0.01,loss,-0.06,-61.47,London
2023-11-14 10:54:00,buy,151.713,151.713,0.01,loss,0.0,-61.47,London
2023-11-14 10:55:00,buy,151.721,151.70899,0.01,loss,-0.12,-61.59,London
2023-11-14 11:15:00,buy,151.715,151.70641,0.01,loss,-0.09,-61.67,London
2023-11-14 11:16:00,buy,151.722,151.71325,0.01,loss,-0.09,-61.76,London
2023-11-14 11:26:00,buy,151.714,151.70542,0.01,loss,-0.09,-61.85,London
2023-11-14 11:27:00,buy,151.716,151.7076,0.01,loss,-0.08,-61.93,London
2023-11-14 11:28:00,buy,151.718,151.70995,0.01,loss,-0.08,-62.01,London
2023-11-14 11:45:00,buy,151.724,151.73734,0.01,win,0.13,-61.88,London
2023-11-14 11:46:00,buy,151.724,151.73657,0.01,win,0.13,-61.75,London
2023-11-14 11:48:00,buy,151.728,151.74226,0.01,win,0.14,-61.61,London
2023-11-14 11:49:00,buy,151.726,151.74067,0.01,win,0.15,-61.46,London
2023-11-14 11:53:00,buy,151.736,151.72765,0.01,loss,-0.08,-61.55,London
2023-11-14 11:54:00,buy,151.736,151.7279,0.01,loss,-0.08,-61.63,London
2023-11-14 11:59:00,buy,151.731,151.72194,0.01,loss,-0.09,-61.72,London
2023-11-14 12:01:00,buy,151.737,151.72747,0.01,loss,-0.1,-61.81,New York
2023-11-14 12:26:00,sell,151.692,151.67492,0.01,win,0.17,-61.64,New York
2023-11-14 12:42:00,sell,151.693,151.70397,0.01,loss,-0.11,-61.75,New York
2023-11-14 12:44:00,sell,151.693,151.70328,0.01,loss,-0.1,-61.85,New York
2023-11-14 12:57:00,sell,151.699,151.678,0.01,win,0.21,-61.64,New York
2023-11-14 12:58:00,sell,151.695,151.67354,0.01,win,0.21,-61.43,New York
2023-11-14 12:59:00,sell,151.691,151.66893,0.01,win,0.22,-61.21,New York
2023-11-14 13:01:00,sell,151.66,151.67311,0.01,loss,-0.13,-61.34,New York
2023-11-14 13:02:00,sell,151.667,151.67977,0.01,loss,-0.13,-61.47,New York
2023-11-14 13:03:00,sell,151.682,151.69532,0.01,loss,-0.13,-61.6,New York
2023-11-14 13:04:00,sell,151.68,151.69331,0.01,loss,-0.13,-61.73,New York
2023-11-14 13:19:00,sell,151.677,151.64051,0.01,win,0.36,-61.37,New York
2023-11-14 13:20:00,sell,151.678,151.64304,0.01,win,0.35,-61.02,New York
2023-11-14 13:21:00,sell,151.682,151.64775,0.01,win,0.34,-60.68,New York
2023-11-14 13:23:00,sell,151.68,151.64616,0.01,win,0.34,-60.34,New York
2023-11-14 13:25:00,sell,151.658,151.67492,0.01,loss,-0.17,-60.51,New York
2023-11-14 13:26:00,sell,151.658,151.67491,0.01,loss,-0.17,-60.68,New York
2023-11-14 13:37:00,sell,151.099,150.94158,0.01,win,1.57,-59.1,New York
2023-11-14 13:38:00,sell,151.072,150.91529,0.01,win,1.57,-57.54,New York
2023-11-14 13:47:00,sell,150.857,150.93442,0.01,loss,-0.77,-58.31,New York
2023-11-14 13:57:00,sell,150.925,151.00758,0.01,loss,-0.83,-59.14,New York
2023-11-14 14:00:00,sell,150.953,150.77481,0.01,win,1.78,-57.35,New York
2023-11-14 14:03:00,sell,150.92,150.863,0.01,win,0.57,-56.78,New York
2023-11-14 14:06:00,sell,150.883,150.884,0.01,loss,-0.01,-56.79,New York
2023-11-14 14:09:00,sell,150.8,150.87929,0.01,loss,-0.79,-57.59,New York
2023-11-14 14:10:00,sell,150.822,150.90017,0.01,loss,-0.78,-58.37,New York
2023-11-14 14:11:00,sell,150.799,150.87604,0.01,loss,-0.77,-59.14,New York
2023-11-14 14:12:00,sell,150.811,150.88597,0.01,loss,-0.75,-59.89,New York
2023-11-14 14:13:00,sell,150.822,150.89727,0.01,loss,-0.75,-60.64,New York
2023-11-14 14:39:00,sell,150.799,150.86255,0.01,loss,-0.64,-61.28,New York
2023-11-14 14:40:00,sell,150.809,150.87213,0.01,loss,-0.63,-61.91,New York
2023-11-14 14:41:00,sell,150.824,150.88562,0.01,loss,-0.62,-62.52,New York
2023-11-14 14:59:00,sell,150.785,150.83485,0.01,loss,-0.5,-63.02,New York
2023-11-14 15:00:00,sell,150.803,150.70084,0.01,win,1.02,-62.0,New York
2023-11-14 15:02:00,sell,150.776,150.82563,0.01,loss,-0.5,-62.5,New York
2023-11-14 15:03:00,sell,150.799,150.69513,0.01,win,1.04,-61.46,New York
2023-11-14 15:12:00,sell,150.722,150.77106,0.01,loss,-0.49,-61.95,New York
2023-11-14 15:13:00,sell,150.719,150.76738,0.01,loss,-0.48,-62.43,New York
2023-11-14 15:28:00,sell,150.733,150.77551,0.01,loss,-0.43,-62.86,New York
2023-11-14 15:30:00,sell,150.734,150.77906,0.01,loss,-0.45,-63.31,New York
2023-11-14 15:31:00,sell,150.733,150.77587,0.01,loss,-0.43,-63.74,New York
2023-11-14 15:56:00,sell,150.821,150.783,0.01,win,0.38,-63.36,New York
2023-11-14 15:59:00,sell,150.818,150.75074,0.01,win,0.67,-62.69,New York
2023-11-14 16:00:00,sell,150.818,150.75179,0.01,win,0.66,-62.02,New York
2023-11-14 16:05:00,sell,150.788,150.82146,0.01,loss,-0.33,-62.36,New York
2023-11-14 16:08:00,sell,150.798,150.72476,0.01,win,0.73,-61.63,New York
2023-11-14 16:09:00,sell,150.787,150.82084,0.01,loss,-0.34,-61.96,New York
2023-11-14 16:15:00,sell,150.762,150.7973,0.01,loss,-0.35,-62.32,New York
2023-11-14 16:16:00,sell,150.761,150.79609,0.01,loss,-0.35,-62.67,New York
2023-11-14 16:17:00,sell,150.76,150.79464,0.01,loss,-0.35,-63.01,New York
2023-11-14 16:45:00,sell,150.794,150.74097,0.01,win,0.53,-62.48,New York
2023-11-14 16:47:00,sell,150.794,150.74113,0.01,win,0.53,-61.96,New York
2023-11-14 16:51:00,sell,150.749,150.71,0.01,win,0.39,-61.57,New York
2023-11-14 16:52:00,sell,150.755,150.717,0.01,win,0.38,-61.19,New York
2023-11-14 16:54:00,sell,150.733,150.76144,0.01,loss,-0.28,-61.47,New York
2023-11-14 16:55:00,sell,150.745,150.751,0.01,loss,-0.06,-61.53,New York
2023-11-14 16:57:00,sell,150.74,150.7669,0.01,loss,-0.27,-61.8,New York
2023-11-14 16:58:00,sell,150.741,150.76692,0.01,loss,-0.26,-62.06,New York
2023-11-14 17:00:00,sell,150.742,150.76798,0.01,loss,-0.26,-62.32,New York
2023-11-14 17:01:00,sell,150.741,150.76641,0.01,loss,-0.25,-62.57,New York
2023-11-14 17:04:00,sell,150.721,150.74543,0.01,loss,-0.24,-62.82,New York
2023-11-14 17:06:00,sell,150.71,150.73508,0.01,loss,-0.25,-63.07,New York
2023-11-14 17:07:00,sell,150.717,150.74166,0.01,loss,-0.25,-63.31,New York
2023-11-14 17:21:00,sell,150.723,150.714,0.01,win,0.09,-63.22,New York
2023-11-14 17:22:00,sell,150.727,150.714,0.01,win,0.13,-63.09,New York
2023-11-14 17:30:00,sell,150.717,150.73805,0.01,loss,-0.21,-63.3,New York
2023-11-14 17:33:00,sell,150.72,150.74175,0.01,loss,-0.22,-63.52,New York
2023-11-14 17:41:00,sell,150.695,150.65284,0.01,win,0.42,-63.1,New York
2023-11-14 17:43:00,sell,150.688,150.64705,0.01,win,0.41,-62.69,New York
2023-11-14 17:45:00,sell,150.67,150.62693,0.01,win,0.43,-62.26,New York
2023-11-14 17:48:00,sell,150.659,150.61798,0.01,win,0.41,-61.85,New York
2023-11-14 17:50:00,sell,150.661,150.61751,0.01,win,0.43,-61.41,New York
2023-11-14 17:51:00,sell,150.658,150.61565,0.01,win,0.42,-60.99,New York
2023-11-14 17:59:00,sell,150.602,150.5541,0.01,win,0.48,-60.51,New York
2023-11-14 18:03:00,sell,150.57,150.51964,0.01,win,0.5,-60.01,Overlap
2023-11-14 18:07:00,sell,150.525,150.52,0.01,win,0.05,-59.96,Overlap
2023-11-14 18:08:00,sell,150.535,150.518,0.01,win,0.17,-59.79,Overlap
2023-11-14 18:09:00,sell,150.537,150.518,0.01,win,0.19,-59.6,Overlap
2023-11-14 18:11:00,sell,150.534,150.528,0.01,win,0.06,-59.54,Overlap
2023-11-14 18:14:00,sell,150.522,150.5453,0.01,loss,-0.23,-59.77,Overlap
2023-11-14 18:17:00,sell,150.508,150.52997,0.01,loss,-0.22,-59.99,Overlap
2023-11-14 18:18:00,sell,150.507,150.52843,0.01,loss,-0.21,-60.21,Overlap
2023-11-14 18:35:00,sell,150.521,150.48785,0.01,win,0.33,-59.87,Overlap
2023-11-14 18:36:00,sell,150.519,150.48679,0.01,win,0.32,-59.55,Overlap
2023-11-14 18:39:00,sell,150.495,150.51104,0.01,loss,-0.16,-59.71,Overlap
2023-11-14 18:42:00,sell,150.507,150.52495,0.01,loss,-0.18,-59.89,Overlap
2023-11-14 18:43:00,sell,150.505,150.5227,0.01,loss,-0.18,-60.07,Overlap
2023-11-14 19:04:00,sell,150.532,150.54472,0.01,loss,-0.13,-60.2,Overlap
2023-11-14 19:05:00,sell,150.532,150.54381,0.01,loss,-0.12,-60.31,Overlap
2023-11-14 19:25:00,sell,150.472,150.44493,0.01,win,0.27,-60.04,Overlap
2023-11-14 19:26:00,sell,150.469,150.44261,0.01,win,0.26,-59.78,Overlap
2023-11-14 19:28:00,sell,150.455,150.42733,0.01,win,0.28,-59.5,Overlap
2023-11-14 19:36:00,sell,150.387,150.4003,0.01,loss,-0.13,-59.64,Overlap
2023-11-14 19:37:00,sell,150.398,150.41138,0.01,loss,-0.13,-59.77,Overlap
2023-11-14 19:38:00,sell,150.398,150.41231,0.01,loss,-0.14,-59.91,Overlap
2023-11-14 19:48:00,sell,150.398,150.3723,0.01,win,0.26,-59.66,Overlap
2023-11-14 19:49:00,sell,150.398,150.37235,0.01,win,0.26,-59.4,Overlap
2023-11-14 19:52:00,sell,150.379,150.35183,0.01,win,0.27,-59.13,Overlap
2023-11-14 19:54:00,sell,150.378,150.3515,0.01,win,0.26,-58.86,Overlap
2023-11-14 19:55:00,sell,150.368,150.34,0.01,win,0.28,-58.58,Overlap
2023-11-14 19:56:00,sell,150.368,150.355,0.01,win,0.13,-58.45,Overlap
2023-11-14 19:57:00,sell,150.358,150.352,0.01,win,0.06,-58.39,Overlap
2023-11-14 19:58:00,sell,150.357,150.356,0.01,win,0.01,-58.38,Overlap
2023-11-14 20:01:00,sell,150.347,150.353,0.01,loss,-0.06,-58.44,Overlap
2023-11-14 20:02:00,sell,150.349,150.354,0.01,loss,-0.05,-58.49,Overlap
2023-11-14 20:03:00,sell,150.346,150.344,0.01,win,0.02,-58.47,Overlap
2023-11-14 20:05:00,sell,150.348,150.32196,0.01,win,0.26,-58.21,Overlap
2023-11-14 20:25:00,sell,150.306,150.28412,0.01,win,0.22,-57.99,Overlap
2023-11-14 20:26:00,sell,150.306,150.28461,0.01,win,0.21,-57.78,Overlap
2023-11-14 20:33:00,sell,150.239,150.20662,0.01,win,0.32,-57.46,Overlap
2023-11-14 20:41:00,sell,150.178,150.19877,0.01,loss,-0.21,-57.66,Overlap
2023-11-14 20:42:00,sell,150.178,150.19848,0.01,loss,-0.2,-57.87,Overlap
2023-11-14 21:00:00,sell,150.249,150.27559,0.01,loss,-0.27,-58.13,Overlap
2023-11-14 21:01:00,sell,150.249,150.27481,0.01,loss,-0.26,-58.39,Overlap
2023-11-14 21:21:00,sell,150.303,150.31904,0.01,loss,-0.16,-58.55,Overlap
2023-11-14 21:52:00,buy,150.391,150.37988,0.01,loss,-0.11,-58.66,Overlap
2023-11-14 22:05:00,sell,150.278,150.30082,0.01,loss,-0.23,-58.89,Overlap
2023-11-14 22:06:00,sell,150.289,150.31131,0.01,loss,-0.22,-59.11,Overlap
2023-11-14 22:07:00,sell,150.289,150.31083,0.01,loss,-0.22,-59.33,Overlap
2023-11-14 22:24:00,sell,150.328,150.3538,0.01,loss,-0.26,-59.59,Overlap
2023-11-14 22:25:00,sell,150.328,150.35221,0.01,loss,-0.24,-59.83,Overlap
2023-11-14 22:31:00,buy,150.407,150.37978,0.01,loss,-0.27,-60.11,Overlap
2023-11-14 22:37:00,buy,150.416,150.38869,0.01,loss,-0.27,-60.38,Overlap
2023-11-14 22:49:00,buy,150.446,150.42219,0.01,loss,-0.24,-60.62,Overlap
2023-11-14 22:50:00,buy,150.449,150.42595,0.01,loss,-0.23,-60.85,Overlap
2023-11-14 22:55:00,buy,150.454,150.42425,0.01,loss,-0.3,-61.14,Overlap
2023-11-14 22:57:00,buy,150.458,150.42835,0.01,loss,-0.3,-61.44,Overlap
2023-11-14 22:58:00,buy,150.458,150.42944,0.01,loss,-0.29,-61.73,Overlap
2023-11-14 22:59:00,buy,150.462,150.43479,0.01,loss,-0.27,-62.0,Overlap
2023-11-14 23:09:00,buy,150.415,150.38699,0.01,loss,-0.28,-62.28,Overlap
2023-11-14 23:36:00,buy,150.391,150.37394,0.01,loss,-0.17,-62.45,Overlap
2023-11-14 23:37:00,buy,150.391,150.37438,0.01,loss,-0.17,-62.62,Overlap
2023-11-14 23:38:00,buy,150.391,150.37531,0.01,loss,-0.16,-62.77,Overlap
2023-11-14 23:39:00,buy,150.391,150.37635,0.01,loss,-0.15,-62.92,Overlap
2023-11-14 23:54:00,buy,150.461,150.51249,0.01,win,0.51,-62.4,Overlap
2023-11-14 23:55:00,buy,150.46,150.50817,0.01,win,0.48,-61.92,Overlap
2023-11-14 23:56:00,buy,150.445,150.49312,0.01,win,0.48,-61.44,Overlap
2023-11-14 23:57:00,buy,150.46,150.50807,0.01,win,0.48,-60.96,Overlap
2023-11-15 06:02:00,buy,150.675,150.7094,0.01,win,0.34,-60.62,London
2023-11-15 06:07:00,buy,150.696,150.67815,0.01,loss,-0.18,-60.8,London
2023-11-15 06:08:00,buy,150.696,150.67891,0.01,loss,-0.17,-60.97,London
2023-11-15 06:09:00,buy,150.686,150.66919,0.01,loss,-0.17,-61.13,London
2023-11-15 06:10:00,buy,150.695,150.67853,0.01,loss,-0.16,-61.3,London
2023-11-15 06:11:00,buy,150.692,150.67473,0.01,loss,-0.17,-61.47,London
2023-11-15 06:30:00,buy,150.666,150.64901,0.01,loss,-0.17,-61.64,London
2023-11-15 06:53:00,buy,150.651,150.63059,0.01,loss,-0.2,-61.85,London
2023-11-15 07:07:00,buy,150.684,150.7408,0.01,win,0.57,-61.28,London
2023-11-15 07:11:00,buy,150.71,150.73,0.01,win,0.2,-61.08,London
2023-11-15 07:12:00,buy,150.697,150.75207,0.01,win,0.55,-60.53,London
2023-11-15 07:13:00,buy,150.72,150.72,0.01,loss,0.0,-60.53,London
2023-11-15 07:15:00,buy,150.709,150.694,0.01,loss,-0.15,-60.68,London
2023-11-15 07:17:00,buy,150.716,150.72,0.01,win,0.04,-60.64,London
2023-11-15 07:20:00,buy,150.731,150.70524,0.01,loss,-0.26,-60.89,London
2023-11-15 07:21:00,buy,150.733,150.70703,0.01,loss,-0.26,-61.15,London
2023-11-15 07:22:00,buy,150.733,150.70725,0.01,loss,-0.26,-61.41,London
2023-11-15 07:23:00,buy,150.741,150.71581,0.01,loss,-0.25,-61.66,London
2023-11-15 07:40:00,sell,150.597,150.62684,0.01,loss,-0.3,-61.96,London
2023-11-15 07:41:00,sell,150.604,150.63334,0.01,loss,-0.29,-62.26,London
2023-11-15 07:42:00,sell,150.618,150.64653,0.01,loss,-0.29,-62.54,London
2023-11-15 07:43:00,sell,150.605,150.63372,0.01,loss,-0.29,-62.83,London
2023-11-15 07:44:00,sell,150.607,150.63478,0.01,loss,-0.28,-63.11,London
2023-11-15 07:56:00,buy,150.702,150.67516,0.01,loss,-0.27,-63.37,London
2023-11-15 07:57:00,buy,150.709,150.68314,0.01,loss,-0.26,-63.63,London
2023-11-15 07:58:00,buy,150.7,150.67444,0.01,loss,-0.26,-63.89,London
2023-11-15 08:08:00,sell,150.639,150.66848,0.01,loss,-0.29,-64.18,London
2023-11-15 08:09:00,sell,150.632,150.66057,0.01,loss,-0.29,-64.47,London
2023-11-15 08:15:00,buy,150.666,150.63661,0.01,loss,-0.29,-64.76,London
2023-11-15 08:17:00,buy,150.676,150.64768,0.01,loss,-0.28,-65.05,London
2023-11-15 08:19:00,buy,150.675,150.64679,0.01,loss,-0.28,-65.33,London
2023-11-15 08:23:00,sell,150.643,150.58392,0.01,win,0.59,-64.74,London
2023-11-15 08:27:00,sell,150.606,150.54967,0.01,win,0.56,-64.17,London
2023-11-15 08:28:00,sell,150.6,150.54519,0.01,win,0.55,-63.63,London
2023-11-15 08:29:00,sell,150.611,150.55636,0.01,win,0.55,-63.08,London
2023-11-15 08:31:00,sell,150.586,150.61326,0.01,loss,-0.27,-63.35,London
2023-11-15 08:32:00,sell,150.601,150.54184,0.01,win,0.59,-62.76,London
2023-11-15 08:34:00,sell,150.575,150.51038,0.01,win,0.65,-62.11,London
2023-11-15 08:37:00,sell,150.557,150.507,0.01,win,0.5,-61.61,London
2023-11-15 08:38:00,sell,150.552,150.5801,0.01,loss,-0.28,-61.9,London
2023-11-15 08:40:00,sell,150.564,150.50561,0.01,win,0.58,-61.31,London
2023-11-15 08:43:00,sell,150.555,150.4972,0.01,win,0.58,-60.73,London
2023-11-15 08:46:00,sell,150.515,150.54347,0.01,loss,-0.28,-61.02,London
2023-11-15 08:47:00,sell,150.519,150.54664,0.01,loss,-0.28,-61.29,London
2023-11-15 08:48:00,sell,150.53,150.55781,0.01,loss,-0.28,-61.57,London
2023-11-15 08:55:00,sell,150.501,150.52978,0.01,loss,-0.29,-61.86,London
2023-11-15 08:57:00,sell,150.476,150.50579,0.01,loss,-0.3,-62.16,London
2023-11-15 08:59:00,sell,150.486,150.51442,0.01,loss,-0.28,-62.44,London
2023-11-15 09:12:00,sell,150.503,150.45137,0.01,win,0.52,-61.93,London
2023-11-15 09:18:00,sell,150.45,150.48071,0.01,loss,-0.31,-62.23,London
2023-11-15 09:19:00,sell,150.433,150.46357,0.01,loss,-0.31,-62.54,London
2023-11-15 09:20:00,sell,150.438,150.46887,0.01,loss,-0.31,-62.85,London
2023-11-15 09:21:00,sell,150.442,150.47221,0.01,loss,-0.3,-63.15,London
2023-11-15 09:22:00,sell,150.436,150.46551,0.01,loss,-0.3,-63.44,London
2023-11-15 09:23:00,sell,150.438,150.4666,0.01,loss,-0.29,-63.73,London
2023-11-15 09:34:00,sell,150.391,150.42505,0.01,loss,-0.34,-64.07,London
2023-11-15 09:35:00,sell,150.406,150.33478,0.01,win,0.71,-63.36,London
2023-11-15 09:40:00,sell,150.359,150.39307,0.01,loss,-0.34,-63.7,London
2023-11-15 09:41:00,sell,150.356,150.38892,0.01,loss,-0.33,-64.03,London
2023-11-15 09:42:00,sell,150.355,150.3878,0.01,loss,-0.33,-64.36,London
2023-11-15 09:55:00,sell,150.427,150.418,0.01,win,0.09,-64.27,London
2023-11-15 09:56:00,sell,150.405,150.406,0.01,loss,-0.01,-64.28,London
2023-11-15 09:59:00,sell,150.396,150.398,0.01,loss,-0.02,-64.3,London
2023-11-15 10:01:00,sell,150.396,150.405,0.01,loss,-0.09,-64.39,London
2023-11-15 10:04:00,sell,150.394,150.42296,0.01,loss,-0.29,-64.68,London
2023-11-15 10:06:00,sell,150.383,150.4109,0.01,loss,-0.28,-64.96,London
2023-11-15 10:19:00,sell,150.391,150.393,0.01,loss,-0.02,-64.98,London
2023-11-15 10:22:00,sell,150.385,150.40897,0.01,loss,-0.24,-65.22,London
2023-11-15 10:24:00,sell,150.374,150.39828,0.01,loss,-0.24,-65.46,London
2023-11-15 10:26:00,sell,150.373,150.39931,0.01,loss,-0.26,-65.72,London
2023-11-15 10:27:00,sell,150.373,150.39863,0.01,loss,-0.26,-65.98,London
2023-11-15 10:28:00,sell,150.374,150.39832,0.01,loss,-0.24,-66.22,London
2023-11-15 10:30:00,sell,150.374,150.39781,0.01,loss,-0.24,-66.46,London
2023-11-15 11:07:00,sell,150.406,150.42485,0.01,loss,-0.19,-66.65,London
2023-11-15 11:08:00,sell,150.398,150.41808,0.01,loss,-0.2,-66.85,London
2023-11-15 11:09:00,sell,150.394,150.41316,0.01,loss,-0.19,-67.04,London
2023-11-15 11:11:00,sell,150.407,150.42611,0.01,loss,-0.19,-67.23,London
2023-11-15 11:22:00,sell,150.394,150.4103,0.01,loss,-0.16,-67.39,London
2023-11-15 11:23:00,sell,150.391,150.40665,0.01,loss,-0.16,-67.55,London
2023-11-15 11:24:00,sell,150.395,150.4103,0.01,loss,-0.15,-67.7,London
2023-11-15 11:25:00,sell,150.394,150.40855,0.01,loss,-0.15,-67.85,London
2023-11-15 11:27:00,sell,150.393,150.40869,0.01,loss,-0.16,-68.01,London
2023-11-15 11:40:00,sell,150.395,150.41043,0.01,loss,-0.15,-68.16,London
2023-11-15 11:41:00,sell,150.394,150.40842,0.01,loss,-0.14,-68.3,London
2023-11-15 11:52:00,sell,150.272,150.29885,0.01,loss,-0.27,-68.57,London
2023-11-15 11:53:00,sell,150.292,150.31873,0.01,loss,-0.27,-68.84,London
2023-11-15 11:54:00,sell,150.289,150.31477,0.01,loss,-0.26,-69.1,London
2023-11-15 11:55:00,sell,150.289,150.31413,0.01,loss,-0.25,-69.35,London
2023-11-15 11:56:00,sell,150.268,150.29339,0.01,loss,-0.25,-69.6,London
2023-11-15 11:58:00,sell,150.278,150.30268,0.01,loss,-0.25,-69.85,London
2023-11-15 11:59:00,sell,150.274,150.29777,0.01,loss,-0.24,-70.09,London
2023-11-15 12:02:00,sell,150.279,150.30109,0.01,loss,-0.22,-70.31,New York
2023-11-15 12:26:00,buy,150.432,150.466,0.01,win,0.34,-69.97,New York
2023-11-15 12:38:00,buy,150.446,150.42816,0.01,loss,-0.18,-70.15,New York
2023-11-15 12:39:00,buy,150.445,150.42818,0.01,loss,-0.17,-70.32,New York
2023-11-15 12:42:00,buy,150.458,150.44079,0.01,loss,-0.17,-70.49,New York
2023-11-15 12:43:00,buy,150.46,150.44307,0.01,loss,-0.17,-70.66,New York
2023-11-15 12:44:00,buy,150.455,150.43782,0.01,loss,-0.17,-70.83,New York
